Date,High,Low,Open,Close,Volume,Adj Close
2010-12-22,27160.0,27050.0,27100.0,27120.0,1046454.0,24023.138671875
2010-12-23,27170.0,26995.0,27125.0,27070.0,712369.0,23978.853515625
2010-12-24,27160.0,26980.0,27070.0,26980.0,984884.0,23899.1328125
2010-12-27,27060.0,26850.0,26930.0,26925.0,1239528.0,23850.408203125
2010-12-28,27195.0,26975.0,26975.0,27090.0,829380.0,23996.572265625
2010-12-29,27400.0,27105.0,27105.0,27400.0,1795303.0,24271.169921875
2010-12-30,27550.0,27405.0,27440.0,27550.0,1655409.0,24404.0390625
2011-01-03,27735.0,27600.0,27625.0,27735.0,864491.0,24567.91796875
2011-01-04,27915.0,27725.0,27810.0,27915.0,1774825.0,24727.3671875
2011-01-05,27945.0,27850.0,27890.0,27935.0,1730273.0,24745.076171875
2011-01-06,28050.0,27720.0,27975.0,27850.0,1049435.0,24669.787109375
2011-01-07,27970.0,27735.0,27765.0,27950.0,986587.0,24758.36328125
2011-01-10,27930.0,27665.0,27900.0,27760.0,1236317.0,24590.0625
2011-01-11,27900.0,27510.0,27780.0,27900.0,1497160.0,24714.07421875
2011-01-12,2075.0,2055.0,2071.0,2062.0,290.0,1826.5384521484375
2011-01-13,2140.0,2098.0,2098.0,2140.0,620.0,1895.6312255859375
2011-01-14,28325.0,27800.0,28050.0,28325.0,1179725.0,25090.544921875
2011-01-17,28335.0,28100.0,28260.0,28100.0,1739144.0,24891.236328125
2011-01-18,28265.0,27980.0,28100.0,28020.0,1700503.0,24820.373046875
2011-01-19,28340.0,27895.0,28100.0,28300.0,1186985.0,25068.3984375
2011-01-20,28245.0,28120.0,28220.0,28150.0,1969601.0,24935.52734375
2011-01-21,28130.0,27620.0,28120.0,27625.0,2167879.0,24470.474609375
2011-01-24,27850.0,27570.0,27625.0,27805.0,1676204.0,24629.927734375
2011-01-25,28155.0,27880.0,27975.0,27970.0,799296.0,24776.078125
2011-01-26,28285.0,27970.0,27970.0,28275.0,2105720.0,25046.25
2011-01-27,28385.0,28245.0,28300.0,28310.0,667183.0,25077.255859375
2011-01-28,28350.0,28085.0,28310.0,28295.0,736040.0,25063.96875
2011-01-31,28145.0,27770.0,28110.0,27775.0,970799.0,24603.34765625
2011-02-01,27950.0,27780.0,27880.0,27830.0,640277.0,24652.0703125
2011-02-07,28280.0,27880.0,28145.0,27920.0,1862625.0,24731.791015625
2011-02-08,28030.0,27700.0,28030.0,27710.0,2594051.0,24545.771484375
2011-02-09,27820.0,27320.0,27760.0,27400.0,1303959.0,24271.169921875
2011-02-10,27400.0,26950.0,27400.0,27170.0,2613847.0,24067.431640625
2011-02-11,27145.0,26410.0,27095.0,26495.0,2664943.0,23469.51171875
2011-02-14,27075.0,26660.0,26760.0,27025.0,2191689.0,23938.994140625
2011-02-15,27280.0,26850.0,27030.0,26935.0,819953.0,23859.26953125
2011-02-16,27160.0,26710.0,26920.0,26710.0,1434458.0,23659.9609375
2011-02-17,26935.0,26375.0,26800.0,26595.0,2097552.0,23558.09765625
2011-02-18,27025.0,26625.0,26640.0,27025.0,2071976.0,23938.994140625
2011-02-21,27030.0,26675.0,26960.0,26885.0,1147340.0,23814.978515625
2011-02-22,26805.0,26340.0,26805.0,26450.0,3360224.0,23429.650390625
2011-02-23,26615.0,26290.0,26370.0,26490.0,1224756.0,23465.083984375
2011-02-24,26520.0,26215.0,26395.0,26270.0,772051.0,23270.203125
2011-02-25,26400.0,26165.0,26295.0,26400.0,2000577.0,23385.359375
2011-02-28,26400.0,26095.0,26400.0,26110.0,1751080.0,23128.4765625
2011-03-02,26130.0,25880.0,26000.0,25975.0,1364636.0,23008.892578125
2011-03-03,26490.0,26090.0,26090.0,26490.0,1207664.0,23465.083984375
2011-03-04,27065.0,26680.0,26690.0,27035.0,2986301.0,23947.84765625
2011-03-07,27025.0,26545.0,27020.0,26545.0,1750198.0,23513.802734375
2011-03-08,26990.0,26520.0,26520.0,26835.0,969308.0,23770.689453125
2011-03-09,27120.0,26745.0,26960.0,26875.0,1872693.0,23806.12109375
2011-03-10,26900.0,26455.0,26860.0,26635.0,2193247.0,23593.52734375
2011-03-11,26430.0,26125.0,26430.0,26190.0,3756498.0,23199.34375
2011-03-14,26540.0,25975.0,26280.0,26540.0,2111685.0,23509.375
2011-03-15,26745.0,25485.0,26400.0,25895.0,3922707.0,22938.02734375
2011-03-16,26535.0,26065.0,26190.0,26490.0,3632744.0,23465.083984375
2011-03-17,26510.0,26000.0,26100.0,26475.0,1468598.0,23451.796875
2011-03-18,26835.0,26440.0,26520.0,26720.0,1479621.0,23668.822265625
2011-03-21,26970.0,26200.0,26765.0,26955.0,1819090.0,23876.984375
2011-03-22,27085.0,26960.0,27045.0,27075.0,1713808.0,23983.279296875
2011-03-23,27185.0,26940.0,27075.0,27055.0,6608597.0,23965.564453125
2011-03-24,27410.0,27155.0,27170.0,27405.0,1933655.0,24275.59765625
2011-03-25,27715.0,27550.0,27625.0,27690.0,1663558.0,24528.056640625
2011-03-28,27745.0,27615.0,27690.0,27740.0,814301.0,24572.345703125
2011-03-29,27950.0,27660.0,27740.0,27950.0,1200690.0,24758.36328125
2011-03-30,28385.0,28000.0,28000.0,28275.0,1896437.0,25046.25
2011-03-31,28380.0,28235.0,28355.0,28380.0,1933778.0,25139.2578125
2011-04-01,28615.0,28380.0,28390.0,28615.0,1576662.0,25347.423828125
2011-04-04,28660.0,28420.0,28650.0,28540.0,1623257.0,25280.994140625
2011-04-05,28755.0,28445.0,28540.0,28720.0,1118057.0,25440.435546875
2011-04-06,28830.0,28565.0,28700.0,28655.0,1266988.0,25382.861328125
2011-04-07,28790.0,28445.0,28700.0,28540.0,906956.0,25280.994140625
2011-04-08,28770.0,28350.0,28350.0,28605.0,1415393.0,25338.572265625
2011-04-11,28710.0,28445.0,28585.0,28535.0,739217.0,25276.564453125
2011-04-12,28490.0,28095.0,28490.0,28115.0,1800481.0,24904.521484375
2011-04-13,28595.0,27975.0,28115.0,28595.0,649250.0,25329.7109375
2011-04-14,28850.0,28345.0,28595.0,28850.0,1932773.0,25555.58984375
2011-04-15,28840.0,28600.0,28840.0,28825.0,1318554.0,25533.44921875
2011-04-18,28880.0,28620.0,28830.0,28720.0,630445.0,25440.435546875
2011-04-19,28710.0,28395.0,28440.0,28520.0,790906.0,25263.275390625
2011-04-20,29220.0,28750.0,28750.0,29220.0,1367791.0,25883.34375
2011-04-21,29940.0,29370.0,29370.0,29700.0,2599509.0,26308.53125
2011-04-22,29760.0,29640.0,29700.0,29685.0,1437784.0,26295.23828125
2011-04-25,29915.0,29685.0,29720.0,29860.0,1236292.0,26450.26171875
2011-04-26,29895.0,29650.0,29860.0,29730.0,826165.0,26335.107421875
2011-04-27,30145.0,29630.0,29930.0,29770.0,1647198.0,26370.53515625
2011-04-28,29620.0,29200.0,29500.0,29360.0,2592198.0,26007.361328125
2011-04-29,29495.0,29060.0,29360.0,29195.0,1182562.0,25861.197265625
2011-05-02,29740.0,29270.0,29270.0,29735.0,1754647.0,26339.537109375
2011-05-03,29730.0,29240.0,29730.0,29315.0,1622071.0,25967.494140625
2011-05-04,29325.0,28975.0,29315.0,28990.0,1609541.0,25679.607421875
2011-05-06,28835.0,28410.0,28835.0,28530.0,1509936.0,25272.1328125
2011-05-09,28690.0,28350.0,28545.0,28370.0,1721928.0,25130.40625
2011-05-11,28740.0,28460.0,28530.0,28705.0,1182370.0,25427.150390625
2011-05-12,28600.0,28200.0,28465.0,28200.0,1478804.0,24979.818359375
2011-05-13,28365.0,27930.0,28360.0,28155.0,2493010.0,24939.953125
2011-05-16,28055.0,27825.0,28000.0,27910.0,2198541.0,24722.931640625
2011-05-17,27985.0,27780.0,27850.0,27880.0,1508623.0,24696.357421875
2011-05-18,28380.0,27910.0,27910.0,28350.0,881268.0,25112.689453125
2011-05-19,28435.0,27800.0,28380.0,27825.0,1302190.0,24647.63671875
2011-05-20,28050.0,27745.0,27865.0,28025.0,1486986.0,24824.80078125
2011-05-23,27945.0,27355.0,27945.0,27365.0,2110450.0,24240.16796875
2011-05-24,27515.0,27265.0,27365.0,27380.0,2693394.0,24253.451171875
2011-05-25,27660.0,27000.0,27495.0,27065.0,1870805.0,23974.419921875
2011-05-26,27915.0,27300.0,27340.0,27900.0,1074790.0,24714.07421875
2011-05-27,28130.0,27735.0,27900.0,27990.0,766768.0,24793.794921875
2011-05-30,28205.0,27725.0,28190.0,27840.0,701917.0,24660.923828125
2011-05-31,28665.0,27850.0,27850.0,28555.0,1267540.0,25294.275390625
2011-06-01,28650.0,28360.0,28600.0,28520.0,908178.0,25263.275390625
2011-06-02,28330.0,27880.0,28000.0,28105.0,691474.0,24895.6640625
2011-06-03,28365.0,28075.0,28295.0,28100.0,1036292.0,24891.236328125
2011-06-07,28010.0,27795.0,27910.0,27950.0,828219.0,24758.36328125
2011-06-08,28035.0,27470.0,27950.0,27650.0,1043397.0,24492.6171875
2011-06-09,27690.0,27370.0,27650.0,27470.0,2472491.0,24333.173828125
2011-06-10,27745.0,27100.0,27690.0,27100.0,2127060.0,24005.4296875
2011-06-13,27290.0,26910.0,27070.0,27175.0,2039188.0,24071.861328125
2011-06-14,27685.0,27100.0,27175.0,27575.0,1934707.0,24426.1875
2011-06-15,27750.0,27350.0,27690.0,27695.0,980500.0,24532.484375
2011-06-16,27430.0,27060.0,27420.0,27085.0,1144638.0,23992.140625
2011-06-17,27230.0,26575.0,27230.0,26845.0,1590540.0,23779.54296875
2011-06-20,27020.0,26660.0,26870.0,26670.0,3032039.0,23624.52734375
2011-06-21,27120.0,26670.0,26900.0,27075.0,2078311.0,23983.279296875
2011-06-22,27465.0,27205.0,27270.0,27310.0,1617054.0,24191.447265625
2011-06-23,27285.0,27050.0,27270.0,27100.0,1022620.0,24005.4296875
2011-06-24,27650.0,27210.0,27210.0,27630.0,2702168.0,24474.90625
2011-06-27,27445.0,27160.0,27410.0,27300.0,1497859.0,24182.5859375
2011-06-28,27745.0,27255.0,27515.0,27255.0,925036.0,24142.728515625
2011-06-29,27780.0,27525.0,27615.0,27665.0,1298015.0,24505.912109375
2011-06-30,27830.0,27615.0,27785.0,27745.0,2061461.0,24576.7734375
2011-07-01,28190.0,27955.0,28040.0,28075.0,1572532.0,24869.091796875
2011-07-04,28505.0,28300.0,28350.0,28430.0,2360106.0,25183.552734375
2011-07-05,28635.0,28430.0,28435.0,28605.0,2639079.0,25338.572265625
2011-07-06,28700.0,28535.0,28590.0,28700.0,1644989.0,25422.71875
2011-07-07,28920.0,28645.0,28690.0,28860.0,3130782.0,25564.451171875
2011-07-08,28985.0,28765.0,28950.0,28815.0,2089032.0,25524.5859375
2011-07-11,28700.0,28455.0,28670.0,28500.0,3266245.0,25245.556640625
2011-07-12,28200.0,27850.0,28200.0,27900.0,1935553.0,24714.07421875
2011-07-13,28090.0,27830.0,28010.0,28040.0,2879038.0,24838.08984375
2011-07-14,28030.0,27675.0,28030.0,27965.0,2391010.0,24771.658203125
2011-07-15,28215.0,27900.0,27965.0,28215.0,2496128.0,24993.103515625
2011-07-18,28240.0,27800.0,28240.0,27860.0,2987568.0,24678.64453125
2011-07-19,28045.0,27810.0,27850.0,27880.0,1935334.0,24696.357421875
2011-07-20,28395.0,28215.0,28215.0,28350.0,1958392.0,25112.689453125
2011-07-21,28355.0,28085.0,28320.0,28185.0,1910385.0,24966.53125
2011-07-22,28535.0,28305.0,28435.0,28520.0,2795620.0,25263.275390625
2011-07-25,28310.0,28135.0,28290.0,28255.0,1083694.0,25028.53515625
2011-07-26,28435.0,28210.0,28270.0,28435.0,1040964.0,25187.984375
2011-07-27,28555.0,28185.0,28230.0,28530.0,1288650.0,25272.1328125
2011-07-28,28600.0,27970.0,28085.0,28210.0,1055565.0,24988.673828125
2011-07-29,28230.0,27865.0,28210.0,27865.0,1674868.0,24683.068359375
2011-08-01,28490.0,28200.0,28200.0,28415.0,3508683.0,25170.267578125
2011-08-02,28200.0,27650.0,28200.0,27700.0,2810204.0,24536.91796875
2011-08-03,27200.0,26845.0,27100.0,26875.0,7469659.0,23806.12109375
2011-08-04,27100.0,26230.0,27100.0,26260.0,6219795.0,23261.345703125
2011-08-05,25700.0,25145.0,25230.0,25325.0,7383119.0,22433.119140625
2011-08-08,25325.0,23225.0,25080.0,24360.0,9046842.0,21578.310546875
2011-08-09,23935.0,22000.0,23890.0,23460.0,13841762.0,20781.08203125
2011-08-10,24540.0,23400.0,24530.0,23460.0,11496106.0,20781.08203125
2011-08-11,23820.0,22550.0,22600.0,23490.0,5217974.0,20807.654296875
2011-08-12,23845.0,23080.0,23845.0,23200.0,5268858.0,20550.7734375
2011-08-16,24290.0,23825.0,23840.0,24280.0,4062588.0,21507.447265625
2011-08-17,24655.0,24110.0,24150.0,24435.0,5751340.0,21644.748046875
2011-08-18,24435.0,23600.0,24425.0,23940.0,5510588.0,21206.26953125
2011-08-19,23200.0,22475.0,23200.0,22475.0,5377725.0,19908.55859375
2011-08-22,22750.0,21970.0,22475.0,22070.0,7716446.0,19549.806640625
2011-08-23,23035.0,22195.0,22240.0,22895.0,3636691.0,20280.6015625
2011-08-24,23185.0,22430.0,23160.0,22640.0,4124442.0,20054.716796875
2011-08-25,23300.0,22765.0,23120.0,22810.0,3089885.0,20205.30859375
2011-08-26,23030.0,22650.0,22700.0,23000.0,2460217.0,20373.611328125
2011-08-29,23795.0,23075.0,23370.0,23655.0,3056423.0,20953.814453125
2011-08-30,24095.0,23750.0,23920.0,23905.0,4552540.0,21175.263671875
2011-08-31,24335.0,23765.0,23910.0,24335.0,4403105.0,21556.158203125
2011-09-01,25005.0,24300.0,24340.0,24310.0,4689267.0,21534.01953125
2011-09-02,24480.0,23910.0,24290.0,24065.0,6829589.0,21316.998046875
2011-09-05,23745.0,23010.0,23710.0,23010.0,3834813.0,20382.466796875
2011-09-06,23145.0,22465.0,22505.0,22825.0,8324827.0,20218.58984375
2011-09-07,23755.0,23205.0,23390.0,23750.0,4525512.0,21037.96484375
2011-09-08,24120.0,23700.0,24020.0,23865.0,3441188.0,21139.83203125
2011-09-09,23930.0,23385.0,23700.0,23400.0,3357379.0,20727.931640625
2011-09-14,23440.0,22575.0,23395.0,22700.0,4147592.0,20107.8671875
2011-09-15,23440.0,22640.0,23200.0,23010.0,5414625.0,20382.466796875
2011-09-16,24005.0,23475.0,23500.0,23885.0,4060244.0,21157.55078125
2011-09-19,23870.0,23500.0,23750.0,23680.0,5458568.0,20975.953125
2011-09-20,24000.0,23325.0,23585.0,23930.0,2711056.0,21197.412109375
2011-09-21,24385.0,23810.0,23980.0,24130.0,5633142.0,21374.576171875
2011-09-22,23635.0,23110.0,23550.0,23285.0,6648964.0,20626.0625
2011-09-23,22615.0,21990.0,22480.0,22030.0,14961781.0,19514.373046875
2011-09-26,22455.0,21500.0,22220.0,21545.0,10836368.0,19084.759765625
2011-09-27,22700.0,22090.0,22190.0,22700.0,6570861.0,20107.8671875
2011-09-28,23000.0,22455.0,22890.0,22455.0,4941439.0,19890.841796875
2011-09-29,23110.0,22245.0,22345.0,23100.0,5799502.0,20462.1875
2011-09-30,23300.0,22735.0,23080.0,23120.0,6568233.0,20479.91015625
2011-10-04,22340.0,21775.0,22130.0,22335.0,4861050.0,19784.548828125
2011-10-05,22510.0,21830.0,22500.0,21910.0,6000863.0,19408.080078125
2011-10-06,22870.0,22415.0,22430.0,22500.0,7032024.0,19930.703125
2011-10-07,23275.0,23025.0,23090.0,23150.0,8294534.0,20506.482421875
2011-10-10,23465.0,23160.0,23165.0,23180.0,5741635.0,20533.052734375
2011-10-11,23795.0,23570.0,23780.0,23595.0,4281956.0,20900.6640625
2011-10-12,23780.0,23365.0,23595.0,23775.0,4871531.0,21060.111328125
2011-10-13,24135.0,23910.0,24035.0,23910.0,3663392.0,21179.6953125
2011-10-14,24115.0,23685.0,23880.0,24045.0,4036654.0,21299.283203125
2011-10-17,24450.0,24215.0,24270.0,24415.0,3774770.0,21627.029296875
2011-10-18,24180.0,23900.0,23980.0,24020.0,2267743.0,21277.134765625
2011-10-19,24330.0,24000.0,24270.0,24330.0,2023829.0,21551.734375
2011-10-20,24520.0,23655.0,24315.0,23655.0,3041370.0,20953.814453125
2011-10-21,24145.0,23700.0,23950.0,24050.0,3418946.0,21303.708984375
2011-10-24,24925.0,24320.0,24340.0,24900.0,3535905.0,22056.646484375
2011-10-25,25010.0,24780.0,24930.0,24835.0,4439528.0,21999.068359375
2011-10-26,24910.0,24520.0,24590.0,24875.0,1700281.0,22034.505859375
2011-10-27,25300.0,24830.0,25000.0,25300.0,3189240.0,22410.966796875
2011-10-28,25855.0,25325.0,25715.0,25415.0,5665558.0,22512.8359375
2011-10-31,25595.0,25050.0,25410.0,25210.0,2856718.0,22331.24609375
2011-11-01,25390.0,24910.0,24910.0,25125.0,3045010.0,22255.951171875
2011-11-02,24935.0,24490.0,24540.0,24935.0,2795167.0,22087.6484375
2011-11-03,25050.0,24410.0,25050.0,24525.0,2049321.0,21724.46875
2011-11-04,25395.0,24955.0,24955.0,25345.0,3251012.0,22450.83203125
2011-11-07,25390.0,25150.0,25340.0,25195.0,3184268.0,22317.955078125
2011-11-08,25330.0,24960.0,25285.0,24965.0,1176740.0,22114.224609375
2011-11-09,25335.0,24965.0,25200.0,25080.0,1189960.0,22216.095703125
2011-11-10,24510.0,23870.0,24455.0,23870.0,5121340.0,21144.26171875
2011-11-11,24455.0,23860.0,24190.0,24400.0,13947094.0,21613.744140625
2011-11-14,25070.0,24715.0,24715.0,24920.0,3198878.0,22074.361328125
2011-11-15,24930.0,24655.0,24800.0,24770.0,5375685.0,21941.48828125
2011-11-16,25125.0,24240.0,24865.0,24290.0,2706059.0,21516.302734375
2011-11-17,24650.0,24000.0,24400.0,24645.0,3581373.0,21830.767578125
2011-11-18,24300.0,23930.0,24250.0,24060.0,6465943.0,21312.56640625
2011-11-21,24035.0,23635.0,24035.0,23790.0,10027203.0,21073.396484375
2011-11-22,23955.0,23480.0,23500.0,23920.0,5361506.0,21188.5546875
2011-11-23,23920.0,23300.0,23920.0,23355.0,4331069.0,20688.072265625
2011-11-24,23600.0,23190.0,23240.0,23450.0,4895287.0,20772.224609375
2011-11-25,23410.0,23130.0,23300.0,23280.0,2298058.0,20621.6328125
2011-11-28,23835.0,23570.0,23595.0,23820.0,2261699.0,21099.9765625
2011-11-29,24475.0,23930.0,24060.0,24475.0,5523078.0,21680.1796875
2011-11-30,24435.0,24215.0,24380.0,24340.0,8415408.0,21560.59375
2011-12-01,25490.0,25185.0,25300.0,25330.0,11184683.0,22437.546875
2011-12-02,25410.0,25210.0,25325.0,25340.0,9291831.0,22446.400390625
2011-12-05,25500.0,25240.0,25500.0,25415.0,2986360.0,22512.8359375
2011-12-06,25395.0,25005.0,25340.0,25120.0,1601169.0,22251.521484375
2011-12-07,25420.0,25190.0,25250.0,25330.0,2817155.0,22437.546875
2011-12-08,25405.0,25010.0,25270.0,25240.0,5654955.0,22357.822265625
2011-12-09,24940.0,24580.0,24875.0,24595.0,4036129.0,21786.470703125
2011-12-12,25045.0,24860.0,24995.0,24990.0,4830534.0,22136.37109375
2011-12-13,24740.0,24470.0,24740.0,24500.0,2277571.0,21702.322265625
2011-12-14,24530.0,24295.0,24415.0,24425.0,3978180.0,21635.884765625
2011-12-15,24160.0,23760.0,24150.0,23820.0,7961599.0,21099.9765625
2011-12-16,24095.0,23880.0,23930.0,24085.0,7598717.0,21334.71484375
2011-12-19,24040.0,22900.0,24040.0,23355.0,9668842.0,20688.072265625
2011-12-20,23620.0,23380.0,23415.0,23525.0,6560752.0,20838.66015625
2011-12-21,24360.0,24040.0,24145.0,24265.0,3194006.0,21494.16015625
2011-12-22,24270.0,24125.0,24265.0,24270.0,4971438.0,21498.5859375
2011-12-23,1638.0,1603.0,1622.0,1624.0,32340.0,1438.5538330078125
2011-12-26,24660.0,24365.0,24640.0,24425.0,4062938.0,21635.884765625
2011-12-27,24550.0,23695.0,24420.0,24195.0,4046422.0,21432.154296875
2011-12-28,24285.0,24110.0,24250.0,24200.0,3485896.0,21436.580078125
2011-12-29,24325.0,23970.0,24080.0,24220.0,1863571.0,21454.296875
2012-01-02,24385.0,24080.0,24260.0,24270.0,1703046.0,21498.5859375
2012-01-03,25050.0,24355.0,24500.0,25035.0,5262538.0,22176.232421875
2012-01-04,25195.0,24890.0,25185.0,24890.0,9043568.0,22047.783203125
2012-01-05,25020.0,24790.0,24925.0,24845.0,4167522.0,22007.9296875
2012-01-06,24860.0,24185.0,24840.0,24500.0,3591243.0,21702.322265625
2012-01-09,24370.0,24000.0,24370.0,24185.0,6032612.0,21423.291015625
2012-01-10,24725.0,24335.0,24345.0,24600.0,5701708.0,21790.900390625
2012-01-11,24725.0,24460.0,24710.0,24540.0,3071002.0,21737.755859375
2012-01-12,24755.0,24400.0,24560.0,24720.0,1750570.0,21897.203125
2012-01-13,25055.0,24705.0,24730.0,25000.0,4064580.0,22145.2265625
2012-01-16,24810.0,24500.0,24800.0,24735.0,2935945.0,21910.4921875
2012-01-17,25230.0,24925.0,24950.0,25230.0,3180670.0,22348.962890625
2012-01-18,25300.0,25085.0,25230.0,25210.0,3214099.0,22331.24609375
2012-01-19,25610.0,25380.0,25380.0,25590.0,5015013.0,22667.85546875
2012-01-20,26175.0,25655.0,25690.0,26100.0,4596966.0,23119.615234375
2012-01-25,26485.0,26060.0,26100.0,26190.0,6862035.0,23199.34375
2012-01-26,26360.0,26145.0,26360.0,26215.0,1918867.0,23221.482421875
2012-01-27,26350.0,26110.0,26350.0,26255.0,3070292.0,23256.916015625
2012-01-30,26225.0,25935.0,26150.0,25960.0,2570791.0,22995.60546875
2012-01-31,26220.0,25870.0,25970.0,26100.0,1774449.0,23119.615234375
2012-02-01,26320.0,25910.0,26030.0,26130.0,1710100.0,23146.1953125
2012-02-02,26605.0,26390.0,26400.0,26425.0,2323505.0,23407.50390625
2012-02-03,26455.0,26200.0,26425.0,26295.0,2151513.0,23292.349609375
2012-02-06,26630.0,26245.0,26590.0,26330.0,1680016.0,23323.349609375
2012-02-07,26485.0,26300.0,26370.0,26375.0,2689681.0,23363.216796875
2012-02-08,26695.0,26410.0,26425.0,26675.0,3572748.0,23628.958984375
2012-02-09,26790.0,26310.0,26675.0,26790.0,3960258.0,23730.828125
2012-02-10,26780.0,26400.0,26780.0,26495.0,2303864.0,23469.51171875
2012-02-13,26770.0,26500.0,26525.0,26645.0,2513109.0,23602.3828125
2012-02-14,26675.0,26515.0,26630.0,26620.0,2197632.0,23580.236328125
2012-02-15,26985.0,26675.0,26675.0,26955.0,3140794.0,23876.984375
2012-02-16,26770.0,26580.0,26770.0,26600.0,3322296.0,23562.521484375
2012-02-17,27060.0,26885.0,26910.0,26960.0,3341822.0,23881.412109375
2012-02-20,27320.0,27020.0,27240.0,27035.0,3587491.0,23947.84765625
2012-02-21,27115.0,26780.0,27020.0,27040.0,1751693.0,23952.27734375
2012-02-22,27080.0,26860.0,27005.0,27040.0,1807316.0,23952.27734375
2012-02-23,26905.0,26700.0,26800.0,26810.0,1464102.0,23748.546875
2012-02-24,26960.0,26655.0,26830.0,26925.0,2049405.0,23850.408203125
2012-02-27,26900.0,26505.0,26900.0,26570.0,2462979.0,23535.951171875
2012-02-28,26800.0,26615.0,26690.0,26775.0,3077546.0,23717.53515625
2012-02-29,27140.0,26880.0,26880.0,27070.0,3163191.0,23978.853515625
2012-03-02,27290.0,27090.0,27165.0,27105.0,2508293.0,24009.85546875
2012-03-05,27125.0,26785.0,27105.0,26855.0,2294132.0,23788.40234375
2012-03-06,26960.0,26480.0,26855.0,26620.0,4992217.0,23580.236328125
2012-03-07,26465.0,26170.0,26390.0,26400.0,3600769.0,23385.359375
2012-03-08,26720.0,26345.0,26570.0,26700.0,3845017.0,23651.10546875
2012-03-09,27050.0,26700.0,26925.0,26935.0,1933432.0,23859.26953125
2012-03-12,26990.0,26740.0,26830.0,26780.0,1900638.0,23721.966796875
2012-03-13,27220.0,26885.0,26885.0,27090.0,2970873.0,23996.572265625
2012-03-14,27580.0,27370.0,27380.0,27395.0,6178686.0,24266.744140625
2012-03-15,27480.0,27320.0,27390.0,27390.0,3745285.0,24262.3125
2012-03-16,27550.0,27255.0,27535.0,27285.0,1529689.0,24169.302734375
2012-03-19,27485.0,27240.0,27270.0,27410.0,2089361.0,24280.025390625
2012-03-20,27530.0,27230.0,27530.0,27325.0,2055289.0,24204.734375
2012-03-21,27325.0,27020.0,27245.0,27165.0,1809478.0,24063.005859375
2012-03-22,27225.0,27035.0,27100.0,27185.0,2112968.0,24080.71875
2012-03-23,27185.0,26970.0,27100.0,27150.0,1305948.0,24049.71484375
2012-03-26,27385.0,27040.0,27280.0,27125.0,2101445.0,24027.568359375
2012-03-27,27480.0,27310.0,27420.0,27420.0,2869392.0,24288.88671875
2012-03-28,27410.0,27300.0,27365.0,27360.0,2669724.0,24235.73828125
2012-03-29,27250.0,27020.0,27240.0,27090.0,2604183.0,23996.572265625
2012-03-30,27110.0,26940.0,27055.0,27025.0,3030745.0,23938.994140625
2012-04-02,27285.0,27050.0,27105.0,27250.0,1582256.0,24138.296875
2012-04-03,27655.0,27385.0,27415.0,27640.0,3236874.0,24483.76171875
2012-04-04,27600.0,27295.0,27550.0,27345.0,5980636.0,24222.44921875
2012-04-05,27425.0,27000.0,27135.0,27415.0,3646553.0,24284.45703125
2012-04-06,27450.0,27300.0,27420.0,27380.0,3329005.0,24253.451171875
2012-04-09,27215.0,26965.0,27215.0,27025.0,2814398.0,23938.994140625
2012-04-10,27205.0,26960.0,27030.0,26980.0,4791205.0,23899.1328125
2012-04-12,26990.0,26620.0,26990.0,26855.0,4047475.0,23788.40234375
2012-04-13,27190.0,26965.0,27070.0,27090.0,4401392.0,23996.572265625
2012-04-16,26945.0,26745.0,26860.0,26880.0,3979686.0,23810.548828125
2012-04-17,26935.0,26730.0,26910.0,26800.0,2879583.0,23739.681640625
2012-04-18,27195.0,27025.0,27150.0,27045.0,1995861.0,23956.70703125
2012-04-19,27105.0,26920.0,26920.0,27005.0,3024198.0,23921.27734375
2012-04-20,26890.0,26600.0,26890.0,26640.0,4839961.0,23597.958984375
2012-04-23,26705.0,26500.0,26610.0,26620.0,6233331.0,23580.236328125
2012-04-24,26600.0,26350.0,26400.0,26485.0,3801261.0,23460.654296875
2012-04-25,26720.0,26490.0,26660.0,26490.0,4039323.0,23465.083984375
2012-04-26,26720.0,26475.0,26675.0,26580.0,2520102.0,23544.806640625
2012-04-27,26530.0,26335.0,26480.0,26440.0,2550727.0,23420.791015625
2012-04-30,1917.0,1852.0,1884.0,1881.0,38100.0,1666.2069091796875
2012-05-02,26775.0,26645.0,26700.0,26770.0,1902114.0,23713.109375
2012-05-03,1913.0,1900.0,1906.0,1906.0,14860.0,1688.35205078125
2012-05-04,26635.0,26510.0,26620.0,26550.0,1412600.0,23518.232421875
2012-05-07,26245.0,26035.0,26240.0,26070.0,3377678.0,23093.044921875
2012-05-08,26265.0,26165.0,26220.0,26245.0,5835700.0,23248.05859375
2012-05-09,26175.0,25985.0,26080.0,26035.0,1283355.0,23062.041015625
2012-05-10,26005.0,25830.0,25950.0,25945.0,3895302.0,22982.318359375
2012-05-11,25940.0,25495.0,25940.0,25495.0,5834168.0,22583.69921875
2012-05-14,25590.0,25380.0,25520.0,25505.0,6715573.0,22592.55859375
2012-05-15,25450.0,25185.0,25320.0,25390.0,3101826.0,22490.6953125
2012-05-16,25210.0,24560.0,25210.0,24560.0,5577276.0,21755.474609375
2012-05-17,24720.0,24425.0,24560.0,24550.0,7414828.0,21746.611328125
2012-05-18,24200.0,23660.0,24195.0,23740.0,6769124.0,21029.107421875
2012-05-21,24055.0,23855.0,23905.0,23985.0,7160555.0,21246.130859375
