Date,High,Low,Open,Close,Volume,Adj Close
2019-03-26,55.86000061035156,55.34000015258789,55.380001068115234,55.65999984741211,12808700.0,52.97737503051758
2019-03-27,55.81999969482422,55.189998626708984,55.65999984741211,55.470001220703125,12740400.0,52.796531677246094
2019-03-28,55.88999938964844,55.58000183105469,55.599998474121094,55.7400016784668,11920900.0,53.05352020263672
2019-03-29,56.16999816894531,55.689998626708984,55.84000015258789,56.11000061035156,13888800.0,53.40568923950195
2019-04-01,56.22999954223633,55.83000183105469,56.220001220703125,55.91999816894531,13799400.0,53.22483825683594
2019-04-02,55.75,55.459999084472656,55.75,55.459999084472656,13964800.0,52.787010192871094
2019-04-03,55.47999954223633,55.04999923706055,55.36000061035156,55.189998626708984,18616500.0,52.530025482177734
2019-04-04,55.4900016784668,55.18000030517578,55.22999954223633,55.400001525878906,10671300.0,52.72990798950195
2019-04-05,55.61000061035156,55.33000183105469,55.47999954223633,55.59000015258789,9045200.0,52.91074752807617
2019-04-08,55.83000183105469,55.4900016784668,55.560001373291016,55.81999969482422,6136900.0,53.129661560058594
2019-04-09,55.779998779296875,55.5099983215332,55.689998626708984,55.75,12062300.0,53.06303787231445
2019-04-10,55.97999954223633,55.75,55.79999923706055,55.90999984741211,7060800.0,53.21532440185547
2019-04-11,56.130001068115234,55.81999969482422,56.0,56.02000045776367,6444900.0,53.32001876831055
2019-04-12,56.2400016784668,55.88999938964844,56.060001373291016,56.20000076293945,7635700.0,53.491355895996094
2019-04-15,56.58000183105469,56.16999816894531,56.18000030517578,56.529998779296875,6505000.0,53.80543899536133
2019-04-16,56.72999954223633,56.31999969482422,56.630001068115234,56.540000915527344,9345100.0,53.814964294433594
2019-04-17,56.90999984741211,56.560001373291016,56.84000015258789,56.81999969482422,12720200.0,54.08146667480469
2019-04-18,57.150001525878906,56.619998931884766,57.04999923706055,56.869998931884766,10622200.0,54.12905502319336
2019-04-22,57.20000076293945,56.75,56.86000061035156,56.88999938964844,12432100.0,54.14809036254883
2019-04-23,56.93000030517578,56.599998474121094,56.86000061035156,56.709999084472656,20408400.0,53.97677230834961
2019-04-24,57.040000915527344,56.70000076293945,56.7400016784668,56.83000183105469,8221900.0,54.09098815917969
2019-04-25,56.56999969482422,56.27000045776367,56.52000045776367,56.470001220703125,9992100.0,53.74833679199219
2019-04-26,56.9900016784668,56.5,56.529998779296875,56.97999954223633,8405700.0,54.2337532043457
2019-04-29,57.08000183105469,56.869998931884766,56.95000076293945,57.04999923706055,7210800.0,54.30038070678711
2019-04-30,57.77000045776367,57.02000045776367,57.08000183105469,57.709999084472656,15965900.0,54.928565979003906
2019-05-01,57.81999969482422,57.0,57.779998779296875,57.0,11992700.0,54.25279235839844
2019-05-02,57.209999084472656,56.689998626708984,56.95000076293945,56.97999954223633,13925900.0,54.2337532043457
2019-05-03,57.540000915527344,57.15999984741211,57.25,57.40999984741211,13801300.0,54.643028259277344
2019-05-06,57.41999816894531,56.91999816894531,56.9900016784668,57.31999969482422,10100300.0,54.557373046875
2019-05-07,57.16999816894531,56.45000076293945,57.060001373291016,56.75,20115500.0,54.01484298706055
2019-05-08,57.060001373291016,56.459999084472656,56.709999084472656,56.7400016784668,11940200.0,54.00532150268555
2019-05-09,56.779998779296875,56.189998626708984,56.5,56.619998931884766,23531600.0,53.89110565185547
2019-05-10,57.38999938964844,56.2400016784668,56.47999954223633,57.310001373291016,14029600.0,54.5478515625
2019-05-13,56.90999984741211,56.560001373291016,56.720001220703125,56.77000045776367,13081800.0,54.033878326416016
2019-05-14,57.43000030517578,56.84000015258789,56.93000030517578,57.040000915527344,16497800.0,54.29085922241211
2019-05-15,57.61000061035156,56.849998474121094,56.959999084472656,57.4900016784668,9681800.0,54.71917724609375
2019-05-16,58.27000045776367,57.630001068115234,57.790000915527344,57.939998626708984,12859800.0,55.147491455078125
2019-05-17,58.08000183105469,57.61000061035156,57.619998931884766,57.75,15458700.0,54.96664047241211
2019-05-20,57.939998626708984,57.56999969482422,57.619998931884766,57.61000061035156,9496800.0,54.83338928222656
2019-05-21,57.84000015258789,57.400001525878906,57.81999969482422,57.4900016784668,8124100.0,54.71917724609375
2019-05-22,57.880001068115234,57.38999938964844,57.5099983215332,57.75,11102000.0,54.96664047241211
2019-05-23,57.75,57.40999984741211,57.529998779296875,57.72999954223633,17398000.0,54.947608947753906
2019-05-24,57.880001068115234,57.349998474121094,57.83000183105469,57.52000045776367,9530800.0,54.74773025512695
2019-05-28,57.66999816894531,56.540000915527344,57.529998779296875,56.58000183105469,14043000.0,53.85303497314453
2019-05-29,56.369998931884766,55.880001068115234,56.36000061035156,56.16999816894531,11455100.0,53.462791442871094
2019-05-30,56.529998779296875,56.150001525878906,56.279998779296875,56.40999984741211,9770200.0,53.69122314453125
2019-05-31,56.04999923706055,55.52000045776367,55.970001220703125,55.61000061035156,13450800.0,52.929786682128906
2019-06-03,56.41999816894531,55.68000030517578,55.689998626708984,56.310001373291016,17060600.0,53.59605026245117
2019-06-04,56.83000183105469,56.47999954223633,56.65999984741211,56.81999969482422,16546800.0,54.08146667480469
2019-06-05,57.58000183105469,56.86000061035156,57.08000183105469,57.470001220703125,15069700.0,54.70014572143555
2019-06-06,58.189998626708984,57.4900016784668,57.59000015258789,58.06999969482422,20769600.0,55.27122116088867
2019-06-07,58.86000061035156,58.27000045776367,58.27000045776367,58.630001068115234,18860800.0,55.80423355102539
2019-06-10,58.779998779296875,58.470001220703125,58.709999084472656,58.650001525878906,15341800.0,55.823265075683594
2019-06-11,58.9900016784668,58.689998626708984,58.81999969482422,58.84000015258789,18109700.0,56.00410842895508
2019-06-12,59.27000045776367,58.84000015258789,58.95000076293945,58.93000030517578,10921200.0,56.08977508544922
2019-06-13,59.2400016784668,58.720001220703125,59.06999969482422,59.060001373291016,11564400.0,56.21350860595703
2019-06-14,59.25,58.970001220703125,59.029998779296875,59.09000015258789,9726100.0,56.242061614990234
2019-06-17,59.16999816894531,58.650001525878906,59.11000061035156,58.91999816894531,8796600.0,56.08024978637695
2019-06-18,59.290000915527344,58.52000045776367,59.25,58.599998474121094,18120600.0,55.77567672729492
2019-06-19,58.959999084472656,58.27000045776367,58.560001373291016,58.84000015258789,13457200.0,56.00410842895508
2019-06-20,59.43000030517578,58.959999084472656,59.09000015258789,59.36000061035156,13566200.0,56.499046325683594
2019-06-21,59.0099983215332,58.630001068115234,58.84000015258789,58.720001220703125,15416200.0,56.31586456298828
2019-06-24,59.099998474121094,58.77000045776367,58.810001373291016,58.869998931884766,17796300.0,56.459720611572266
2019-06-25,58.959999084472656,58.66999816894531,58.880001068115234,58.84000015258789,11861700.0,56.43095397949219
2019-06-26,58.56999969482422,57.97999954223633,58.56999969482422,58.0,11672600.0,55.625343322753906
2019-06-27,58.15999984741211,57.779998779296875,58.08000183105469,58.11000061035156,11524900.0,55.73085021972656
2019-06-28,58.459999084472656,57.95000076293945,58.38999938964844,58.06999969482422,12409300.0,55.69247817993164
2019-07-01,58.560001373291016,58.08000183105469,58.369998931884766,58.41999816894531,12628100.0,56.02815246582031
2019-07-02,58.93000030517578,58.400001525878906,58.439998626708984,58.93000030517578,11913500.0,56.51727294921875
2019-07-03,59.720001220703125,58.959999084472656,59.0099983215332,59.65999984741211,11995800.0,57.21738052368164
2019-07-05,59.439998626708984,58.869998931884766,59.310001373291016,59.400001525878906,11008200.0,56.9680290222168
2019-07-08,59.59000015258789,59.310001373291016,59.400001525878906,59.47999954223633,9257100.0,57.04475402832031
2019-07-09,59.459999084472656,58.90999984741211,59.36000061035156,59.130001068115234,12499500.0,56.709083557128906
2019-07-10,59.65999984741211,59.290000915527344,59.34000015258789,59.5099983215332,16804800.0,57.07352066040039
2019-07-11,59.709999084472656,59.34000015258789,59.630001068115234,59.65999984741211,12575300.0,57.21738052368164
2019-07-12,59.970001220703125,59.63999938964844,59.63999938964844,59.83000183105469,8732000.0,57.38042068481445
2019-07-15,60.06999969482422,59.77000045776367,59.93000030517578,59.970001220703125,7212600.0,57.51469039916992
2019-07-16,60.22999954223633,59.779998779296875,59.97999954223633,59.9900016784668,13579000.0,57.533870697021484
2019-07-17,60.08000183105469,59.779998779296875,59.9900016784668,59.91999816894531,9049900.0,57.466739654541016
2019-07-18,60.5,59.779998779296875,59.9900016784668,60.31999969482422,9444300.0,57.850364685058594
2019-07-19,60.560001373291016,59.900001525878906,60.470001220703125,59.939998626708984,7460400.0,57.48591613769531
2019-07-22,60.04999923706055,59.529998779296875,60.04999923706055,59.59000015258789,7135100.0,57.150245666503906
2019-07-23,60.2400016784668,59.83000183105469,60.130001068115234,60.02000045776367,10058100.0,57.56264114379883
2019-07-24,59.97999954223633,59.54999923706055,59.93000030517578,59.619998931884766,7975900.0,57.179019927978516
2019-07-25,59.79999923706055,59.36000061035156,59.5,59.70000076293945,9469200.0,57.25574493408203
2019-07-26,60.38999938964844,59.630001068115234,59.79999923706055,60.369998931884766,14727900.0,57.898311614990234
2019-07-29,60.61000061035156,60.33000183105469,60.369998931884766,60.47999954223633,6121300.0,58.003807067871094
2019-07-30,61.02000045776367,60.52000045776367,60.720001220703125,60.65999984741211,14123800.0,58.17643737792969
2019-07-31,60.560001373291016,58.849998474121094,60.470001220703125,59.43000030517578,16826700.0,56.996795654296875
2019-08-01,60.29999923706055,59.18000030517578,59.599998474121094,59.220001220703125,30148200.0,56.79539489746094
2019-08-02,59.59000015258789,59.0,59.130001068115234,59.22999954223633,24368700.0,56.80498504638672
2019-08-05,59.099998474121094,57.369998931884766,58.849998474121094,57.689998626708984,26364800.0,55.32803726196289
2019-08-06,58.47999954223633,57.66999816894531,57.88999938964844,58.209999084472656,20126400.0,55.82674789428711
2019-08-07,59.11000061035156,57.349998474121094,57.959999084472656,58.88999938964844,17550800.0,56.478904724121094
2019-08-08,59.709999084472656,58.56999969482422,58.849998474121094,59.650001525878906,24011300.0,57.207794189453125
2019-08-09,59.77000045776367,58.900001525878906,59.619998931884766,59.31999969482422,10590200.0,56.891300201416016
2019-08-12,59.349998474121094,58.720001220703125,59.15999984741211,58.91999816894531,11774000.0,56.50767517089844
2019-08-13,59.86000061035156,58.779998779296875,58.880001068115234,59.59000015258789,13199500.0,57.150245666503906
2019-08-14,59.540000915527344,58.61000061035156,59.060001373291016,58.650001525878906,17281300.0,56.24872970581055
2019-08-15,59.7400016784668,59.0,59.290000915527344,59.529998779296875,14431100.0,57.09270095825195
2019-08-16,60.45000076293945,59.790000915527344,59.790000915527344,60.209999084472656,18294300.0,57.74485778808594
2019-08-19,60.93000030517578,60.560001373291016,60.689998626708984,60.810001373291016,13180800.0,58.32030487060547
2019-08-20,60.849998474121094,60.099998474121094,60.779998779296875,60.150001525878906,8959300.0,57.687320709228516
2019-08-21,60.599998474121094,60.15999984741211,60.54999923706055,60.310001373291016,8735900.0,57.84077072143555
2019-08-22,60.7599983215332,60.20000076293945,60.36000061035156,60.630001068115234,7127600.0,58.147666931152344
2019-08-23,60.709999084472656,59.279998779296875,60.459999084472656,59.619998931884766,25296100.0,57.179019927978516
2019-08-26,60.40999984741211,59.779998779296875,60.02000045776367,60.36000061035156,13629800.0,57.88871383666992
2019-08-27,60.77000045776367,60.0,60.61000061035156,60.189998626708984,13389300.0,57.72568130493164
2019-08-28,60.77000045776367,60.060001373291016,60.16999816894531,60.77000045776367,12435500.0,58.28193283081055
2019-08-29,61.13999938964844,60.43000030517578,61.130001068115234,60.79999923706055,9657600.0,58.310707092285156
2019-08-30,61.150001525878906,60.529998779296875,61.0,60.720001220703125,8567000.0,58.233985900878906
2019-09-03,61.08000183105469,60.349998474121094,60.459999084472656,61.06999969482422,15551600.0,58.56964874267578
2019-09-04,61.619998931884766,61.08000183105469,61.31999969482422,61.619998931884766,12200500.0,59.097129821777344
2019-09-05,61.91999816894531,61.150001525878906,61.779998779296875,61.2400016784668,15719800.0,58.732688903808594
2019-09-06,61.540000915527344,61.25,61.400001525878906,61.439998626708984,13904200.0,58.924503326416016
2019-09-09,61.470001220703125,61.130001068115234,61.40999984741211,61.29999923706055,27082400.0,58.79023742675781
2019-09-10,61.029998779296875,60.59000015258789,61.029998779296875,60.91999816894531,31985000.0,58.4257926940918
2019-09-11,61.189998626708984,60.58000183105469,60.900001525878906,61.13999938964844,17422200.0,58.63678741455078
2019-09-12,61.689998626708984,61.27000045776367,61.5,61.38999938964844,18296200.0,58.87655258178711
2019-09-13,61.459999084472656,60.90999984741211,61.11000061035156,61.040000915527344,17830400.0,58.5408821105957
2019-09-16,60.810001373291016,60.31999969482422,60.75,60.45000076293945,16741200.0,57.97503662109375
2019-09-17,61.11000061035156,60.41999816894531,60.41999816894531,60.779998779296875,11681500.0,58.29151916503906
2019-09-18,60.95000076293945,60.36000061035156,60.84000015258789,60.880001068115234,10968900.0,58.38743591308594
2019-09-19,60.97999954223633,60.75,60.83000183105469,60.869998931884766,10664100.0,58.377838134765625
2019-09-20,60.779998779296875,60.31999969482422,60.63999938964844,60.31999969482422,13951100.0,58.1926155090332
2019-09-23,60.810001373291016,60.31999969482422,60.369998931884766,60.560001373291016,8767800.0,58.42414474487305
2019-09-24,61.209999084472656,60.59000015258789,60.79999923706055,60.810001373291016,17305900.0,58.66533660888672
2019-09-25,61.150001525878906,60.66999816894531,61.06999969482422,60.849998474121094,17626600.0,58.70391845703125
2019-09-26,61.369998931884766,60.88999938964844,60.91999816894531,61.189998626708984,15527300.0,59.03192901611328
2019-09-27,61.36000061035156,60.7599983215332,61.34000015258789,61.119998931884766,14293900.0,58.964393615722656
2019-09-30,61.689998626708984,61.15999984741211,61.15999984741211,61.41999816894531,11078800.0,59.253814697265625
2019-10-01,61.619998931884766,61.0099983215332,61.45000076293945,61.2599983215332,16827400.0,59.09946060180664
2019-10-02,61.02000045776367,59.79999923706055,60.959999084472656,60.029998779296875,18668200.0,57.912837982177734
2019-10-03,60.65999984741211,59.790000915527344,60.33000183105469,60.45000076293945,20998100.0,58.31802749633789
2019-10-04,61.40999984741211,60.4900016784668,60.54999923706055,61.400001525878906,11938600.0,59.234519958496094
2019-10-07,61.34000015258789,60.84000015258789,61.2599983215332,60.900001525878906,9378900.0,58.75215530395508
2019-10-08,60.88999938964844,60.310001373291016,60.720001220703125,60.31999969482422,14924100.0,58.1926155090332
2019-10-09,60.93000030517578,60.4900016784668,60.619998931884766,60.779998779296875,8504600.0,58.636383056640625
2019-10-10,61.08000183105469,60.47999954223633,60.650001525878906,60.900001525878906,8648000.0,58.75215530395508
2019-10-11,61.209999084472656,60.720001220703125,61.130001068115234,60.84000015258789,18172100.0,58.69427490234375
2019-10-14,60.97999954223633,60.5099983215332,60.91999816894531,60.540000915527344,7569500.0,58.40485763549805
2019-10-15,60.72999954223633,60.189998626708984,60.689998626708984,60.279998779296875,12217700.0,58.154022216796875
2019-10-16,60.40999984741211,60.130001068115234,60.33000183105469,60.34000015258789,10397700.0,58.21190643310547
2019-10-17,60.790000915527344,60.45000076293945,60.540000915527344,60.619998931884766,13209800.0,58.482032775878906
2019-10-18,60.970001220703125,60.5099983215332,60.5099983215332,60.7400016784668,9301200.0,58.59779739379883
2019-10-21,60.970001220703125,60.66999816894531,60.75,60.939998626708984,9924100.0,58.790740966796875
2019-10-22,61.41999816894531,60.93000030517578,61.380001068115234,60.959999084472656,12492500.0,58.81004333496094
2019-10-23,61.279998779296875,60.90999984741211,60.93000030517578,61.2400016784668,7499400.0,59.080162048339844
2019-10-24,61.54999923706055,61.119998931884766,61.36000061035156,61.45000076293945,9089300.0,59.28275680541992
2019-10-25,61.400001525878906,61.040000915527344,61.38999938964844,61.09000015258789,7518600.0,58.935455322265625
2019-10-28,61.310001373291016,60.83000183105469,61.09000015258789,60.970001220703125,11154200.0,58.81968688964844
2019-10-29,61.2599983215332,60.75,60.86000061035156,60.970001220703125,10072400.0,58.81968688964844
2019-10-30,61.36000061035156,60.849998474121094,61.02000045776367,61.25,7216400.0,59.08980941772461
2019-10-31,61.4900016784668,60.77000045776367,61.27000045776367,61.15999984741211,12628100.0,59.00298309326172
2019-11-01,61.380001068115234,61.02000045776367,61.27000045776367,61.150001525878906,10232000.0,58.99333953857422
2019-11-04,61.25,60.369998931884766,61.220001220703125,60.560001373291016,17081600.0,58.42414474487305
2019-11-05,60.88999938964844,60.290000915527344,60.47999954223633,60.7599983215332,17192200.0,58.61709213256836
2019-11-06,61.15999984741211,60.689998626708984,60.86000061035156,61.0099983215332,8284500.0,58.8582763671875
2019-11-07,61.09000015258789,60.689998626708984,61.08000183105469,60.79999923706055,9437800.0,58.65568161010742
2019-11-08,60.95000076293945,60.560001373291016,60.77000045776367,60.7599983215332,7574200.0,58.61709213256836
2019-11-11,60.88999938964844,60.56999969482422,60.790000915527344,60.66999816894531,5632200.0,58.53026580810547
2019-11-12,60.869998931884766,60.59000015258789,60.7599983215332,60.869998931884766,7085100.0,58.723209381103516
2019-11-13,61.45000076293945,60.880001068115234,60.959999084472656,61.33000183105469,9500900.0,59.1669921875
2019-11-14,61.619998931884766,61.060001373291016,61.599998474121094,61.310001373291016,8442100.0,59.14769744873047
2019-11-15,61.459999084472656,61.11000061035156,61.400001525878906,61.33000183105469,7221400.0,59.1669921875
2019-11-18,61.9900016784668,61.27000045776367,61.27000045776367,61.650001525878906,8615500.0,59.475704193115234
2019-11-19,61.84000015258789,61.439998626708984,61.7400016784668,61.56999969482422,8560900.0,59.39852523803711
2019-11-20,61.86000061035156,61.439998626708984,61.56999969482422,61.709999084472656,11935900.0,59.53358840942383
2019-11-21,61.75,61.2599983215332,61.599998474121094,61.400001525878906,7611100.0,59.234519958496094
2019-11-22,61.4900016784668,61.060001373291016,61.45000076293945,61.29999923706055,5517100.0,59.1380500793457
2019-11-25,61.529998779296875,61.06999969482422,61.41999816894531,61.369998931884766,10396500.0,59.2055778503418
2019-11-26,61.93000030517578,61.34000015258789,61.45000076293945,61.869998931884766,7354800.0,59.68794631958008
2019-11-27,62.09000015258789,61.810001373291016,61.97999954223633,62.02000045776367,5483300.0,59.8326530456543
2019-11-29,62.13999938964844,61.880001068115234,62.040000915527344,62.0,3008500.0,59.813358306884766
2019-12-02,62.16999816894531,61.59000015258789,61.880001068115234,62.13999938964844,17920100.0,59.948421478271484
2019-12-03,62.09000015258789,61.619998931884766,62.02000045776367,62.040000915527344,20537000.0,59.851951599121094
2019-12-04,62.4900016784668,61.900001525878906,61.970001220703125,62.45000076293945,17369100.0,60.247493743896484
2019-12-05,62.47999954223633,62.060001373291016,62.470001220703125,62.43000030517578,13445200.0,60.22819519042969
2019-12-06,62.90999984741211,62.52000045776367,62.560001373291016,62.66999816894531,10746700.0,60.45973205566406
2019-12-09,62.880001068115234,62.619998931884766,62.630001068115234,62.720001220703125,6643000.0,60.50796890258789
2019-12-10,62.790000915527344,62.459999084472656,62.720001220703125,62.52000045776367,7194300.0,60.315025329589844
2019-12-11,62.7599983215332,62.43000030517578,62.65999984741211,62.61000061035156,6201700.0,60.4018440246582
2019-12-12,63.02000045776367,62.43000030517578,62.619998931884766,62.560001373291016,11843600.0,60.35361099243164
2019-12-13,62.880001068115234,62.290000915527344,62.400001525878906,62.779998779296875,10158300.0,60.56584930419922
2019-12-16,63.150001525878906,62.880001068115234,62.959999084472656,63.0,10004600.0,60.77809143066406
2019-12-17,63.040000915527344,62.81999969482422,62.91999816894531,62.900001525878906,8005500.0,60.68162155151367
2019-12-18,63.220001220703125,62.70000076293945,63.0099983215332,62.79999923706055,5464100.0,60.58514404296875
2019-12-19,63.279998779296875,62.880001068115234,62.88999938964844,63.13999938964844,9068100.0,60.91315460205078
2019-12-20,63.36000061035156,62.779998779296875,62.81999969482422,63.099998474121094,15270600.0,61.373207092285156
2019-12-23,63.220001220703125,62.810001373291016,63.220001220703125,62.83000183105469,6006500.0,61.11060333251953
2019-12-24,62.9900016784668,62.810001373291016,62.900001525878906,62.90999984741211,1700100.0,61.188411712646484
2019-12-26,63.09000015258789,62.79999923706055,62.97999954223633,62.970001220703125,8638600.0,61.24677276611328
2019-12-27,63.27000045776367,63.040000915527344,63.099998474121094,63.25,10314100.0,61.519107818603516
2019-12-30,63.2400016784668,62.83000183105469,63.13999938964844,62.91999816894531,6238600.0,61.19813537597656
2019-12-31,63.02000045776367,62.65999984741211,62.790000915527344,62.97999954223633,4985400.0,61.256492614746094
2020-01-02,63.099998474121094,62.310001373291016,63.099998474121094,62.47999954223633,14460700.0,60.770179748535156
2020-01-03,62.650001525878906,62.09000015258789,62.25,62.380001068115234,26388900.0,60.672916412353516
2020-01-06,62.59000015258789,62.18000030517578,62.290000915527344,62.5099983215332,22541700.0,60.799354553222656
2020-01-07,62.380001068115234,61.97999954223633,62.31999969482422,62.029998779296875,15607600.0,60.33249282836914
2020-01-08,62.52000045776367,61.959999084472656,62.08000183105469,62.2599983215332,11451400.0,60.55619812011719
2020-01-09,62.709999084472656,62.29999923706055,62.45000076293945,62.70000076293945,6854500.0,60.98415756225586
2020-01-10,62.849998474121094,62.58000183105469,62.7599983215332,62.65999984741211,7410800.0,60.945255279541016
2020-01-13,63.08000183105469,62.650001525878906,62.68000030517578,63.06999969482422,9625700.0,61.34403610229492
2020-01-14,63.119998931884766,62.90999984741211,62.9900016784668,63.09000015258789,7512300.0,61.363487243652344
2020-01-15,63.66999816894531,63.0099983215332,63.040000915527344,63.540000915527344,12454300.0,61.801170349121094
2020-01-16,63.7599983215332,63.54999923706055,63.619998931884766,63.709999084472656,8048600.0,61.96651840209961
2020-01-17,63.959999084472656,63.619998931884766,63.70000076293945,63.81999969482422,14902700.0,62.073509216308594
2020-01-21,64.06999969482422,63.5099983215332,63.72999954223633,64.04000091552734,11300300.0,62.2874870300293
2020-01-22,64.23999786376953,64.04000091552734,64.05999755859375,64.08999633789062,8046500.0,62.336116790771484
