Date,High,Low,Open,Close,Volume,Adj Close
2019-03-13,142.64999389648438,141.60000610351562,141.6300048828125,142.25,80000.0,134.91712951660156
2019-03-14,142.38999938964844,141.8699951171875,142.22999572753906,142.02000427246094,69600.0,134.69898986816406
2019-03-15,143.24000549316406,142.22000122070312,142.22000122070312,142.74000549316406,103200.0,135.3818817138672
2019-03-18,143.35000610351562,142.72999572753906,142.80999755859375,143.16000366210938,99000.0,135.78024291992188
2019-03-19,143.69000244140625,142.4499969482422,143.30999755859375,142.88999938964844,79600.0,135.52413940429688
2019-03-20,143.0500030517578,141.80999755859375,142.85000610351562,142.14999389648438,1195600.0,134.82228088378906
2019-03-21,143.35000610351562,141.14999389648438,141.25,143.1300048828125,105600.0,136.46987915039062
2019-03-22,143.82000732421875,142.69000244140625,142.97000122070312,142.72999572753906,119300.0,136.0885009765625
2019-03-25,143.35000610351562,142.16000366210938,142.66000366210938,143.0800018310547,124200.0,136.42218017578125
2019-03-26,144.69000244140625,143.6699981689453,143.6699981689453,144.27000427246094,139800.0,137.5568389892578
2019-03-27,144.3699951171875,142.94000244140625,144.25999450683594,143.69000244140625,131300.0,137.00379943847656
2019-03-28,144.6699981689453,143.83999633789062,143.83999633789062,144.25999450683594,93400.0,137.54730224609375
2019-03-29,145.32000732421875,144.24000549316406,144.5800018310547,145.2100067138672,95700.0,138.45310974121094
2019-04-01,145.55999755859375,144.60000610351562,145.55999755859375,144.8699951171875,129300.0,138.12892150878906
2019-04-02,144.6199951171875,143.61000061035156,144.55999755859375,143.61000061035156,137100.0,136.9275360107422
2019-04-03,143.63999938964844,142.44000244140625,143.44000244140625,142.82000732421875,479100.0,136.17433166503906
2019-04-04,143.6199951171875,142.85000610351562,142.92999267578125,143.44000244140625,90200.0,136.7654571533203
2019-04-05,143.97999572753906,143.3000030517578,143.64999389648438,143.8699951171875,76800.0,137.17543029785156
2019-04-08,144.44000244140625,143.77000427246094,143.8300018310547,144.39999389648438,73000.0,137.68077087402344
2019-04-09,144.32000732421875,143.72000122070312,144.1699981689453,144.19000244140625,74300.0,137.48056030273438
2019-04-10,144.82000732421875,144.22999572753906,144.25999450683594,144.7100067138672,64000.0,137.9763641357422
2019-04-11,145.0,144.42999267578125,144.97000122070312,144.85000610351562,88600.0,138.10986328125
2019-04-12,145.42999267578125,144.69000244140625,145.22999572753906,145.25,61900.0,138.49124145507812
2019-04-15,146.27999877929688,145.22999572753906,145.22999572753906,146.2100067138672,65700.0,139.4065704345703
2019-04-16,146.6699981689453,145.67999267578125,146.47000122070312,146.16000366210938,71800.0,139.35890197753906
2019-04-17,147.0,146.25,146.7899932861328,146.8000030517578,96800.0,139.96913146972656
2019-04-18,147.64999389648438,146.16000366210938,147.25999450683594,146.74000549316406,98300.0,139.91189575195312
2019-04-22,147.44000244140625,146.33999633789062,146.57000732421875,146.5800018310547,140100.0,139.75936889648438
2019-04-23,146.8800048828125,146.0800018310547,146.6199951171875,146.63999938964844,511700.0,139.81655883789062
2019-04-24,147.32000732421875,146.49000549316406,146.66000366210938,146.86000061035156,129800.0,140.0263214111328
2019-04-25,146.08999633789062,145.42999267578125,146.08999633789062,145.74000549316406,170900.0,138.9584503173828
2019-04-26,147.0500030517578,145.7899932861328,145.8000030517578,147.0500030517578,134800.0,140.20748901367188
2019-04-29,147.3699951171875,146.91000366210938,147.02999877929688,147.3300018310547,57900.0,140.47445678710938
2019-04-30,149.10000610351562,147.3000030517578,147.33999633789062,148.88999938964844,132800.0,141.9618377685547
2019-05-01,149.16000366210938,147.3000030517578,149.16000366210938,147.3000030517578,141700.0,140.44583129882812
2019-05-02,147.69000244140625,146.38999938964844,147.1300048828125,147.1699981689453,69000.0,140.32186889648438
2019-05-03,148.38999938964844,147.60000610351562,147.80999755859375,148.16000366210938,95900.0,141.2658233642578
2019-05-06,148.1300048828125,146.91000366210938,146.91000366210938,147.91000366210938,205300.0,141.0274658203125
2019-05-07,147.44000244140625,145.63999938964844,147.24000549316406,146.52000427246094,152400.0,139.70213317871094
2019-05-08,147.0800018310547,145.75999450683594,146.1199951171875,146.32000732421875,154600.0,139.51145935058594
2019-05-09,146.41000366210938,144.8800048828125,145.77000427246094,146.02000427246094,199000.0,139.2254180908203
2019-05-10,147.9499969482422,145.0,145.69000244140625,147.74000549316406,87800.0,140.8653564453125
2019-05-13,146.5500030517578,145.77000427246094,146.3300018310547,146.36000061035156,130400.0,139.54959106445312
2019-05-14,147.9600067138672,146.6999969482422,146.6999969482422,147.0,118200.0,140.15982055664062
2019-05-15,148.3800048828125,146.63999938964844,146.6999969482422,148.0399932861328,181100.0,141.1514129638672
2019-05-16,150.05999755859375,148.67999267578125,148.67999267578125,149.22000122070312,90800.0,142.27651977539062
2019-05-17,149.58999633789062,148.4199981689453,148.4199981689453,148.7899932861328,62000.0,141.86648559570312
2019-05-20,149.16000366210938,148.2100067138672,148.4499969482422,148.4199981689453,116300.0,141.51373291015625
2019-05-21,148.8800048828125,147.82000732421875,148.8800048828125,148.07000732421875,66900.0,141.18002319335938
2019-05-22,148.94000244140625,147.8699951171875,148.0,148.66000366210938,64300.0,141.7425537109375
2019-05-23,148.52999877929688,147.6199951171875,148.1999969482422,148.52999877929688,179400.0,141.61859130859375
2019-05-24,148.74000549316406,147.4199981689453,148.74000549316406,147.9600067138672,108700.0,141.0751495361328
2019-05-28,148.19000244140625,145.35000610351562,147.97999572753906,145.35000610351562,81000.0,138.5865936279297
2019-05-29,144.77000427246094,143.67999267578125,144.75,144.25999450683594,138400.0,137.54730224609375
2019-05-30,145.1699981689453,144.1300048828125,144.41000366210938,144.72000122070312,82600.0,137.9859161376953
2019-05-31,143.6999969482422,142.3800048828125,143.6699981689453,142.66000366210938,99700.0,136.02174377441406
2019-06-03,144.6300048828125,142.72000122070312,142.75999450683594,144.5,186100.0,137.77613830566406
2019-06-04,145.77999877929688,144.91000366210938,145.27999877929688,145.77999877929688,178200.0,138.99658203125
2019-06-05,147.41000366210938,145.9499969482422,146.38999938964844,147.27000427246094,104300.0,140.417236328125
2019-06-06,148.8800048828125,147.2899932861328,147.52999877929688,148.60000610351562,131800.0,141.6853485107422
2019-06-07,150.58999633789062,149.1199951171875,149.1199951171875,149.92999267578125,91600.0,142.95346069335938
2019-06-10,150.2899932861328,149.6699981689453,150.2899932861328,149.97999572753906,90500.0,143.0011444091797
2019-06-11,151.0500030517578,150.3800048828125,150.5800018310547,150.72999572753906,64000.0,143.71624755859375
2019-06-12,151.6199951171875,150.69000244140625,150.77999877929688,150.77999877929688,50000.0,143.763916015625
2019-06-13,151.63999938964844,150.52000427246094,151.24000549316406,151.17999267578125,161400.0,144.14529418945312
2019-06-14,151.5800018310547,151.07000732421875,151.22000122070312,151.24000549316406,161400.0,144.2025146484375
2019-06-17,151.3000030517578,150.14999389648438,151.2899932861328,150.82000732421875,64100.0,143.8020477294922
2019-06-18,151.57000732421875,149.89999389648438,151.57000732421875,150.05999755859375,71400.0,143.07742309570312
2019-06-19,150.75,149.19000244140625,149.94000244140625,150.47000122070312,231300.0,143.4683380126953
2019-06-20,151.91000366210938,150.94000244140625,151.16000366210938,151.74000549316406,109900.0,144.67926025390625
2019-06-21,150.75,150.0,150.49000549316406,150.13999938964844,74300.0,144.14161682128906
2019-06-24,151.05999755859375,150.3000030517578,150.49000549316406,150.3699951171875,127800.0,144.3624267578125
2019-06-25,150.6699981689453,150.0,150.5,150.36000061035156,89400.0,144.35281372070312
2019-06-26,149.97999572753906,148.27000427246094,149.97999572753906,148.35000610351562,118300.0,142.42312622070312
2019-06-27,148.80999755859375,147.83999633789062,148.52000427246094,148.6199951171875,86000.0,142.68231201171875
2019-06-28,149.5,148.50999450683594,149.49000549316406,148.75999450683594,81400.0,142.81674194335938
2019-07-01,149.97999572753906,148.75999450683594,149.52000427246094,149.5,86300.0,143.5271759033203
2019-07-02,150.57000732421875,149.50999450683594,149.50999450683594,150.57000732421875,107500.0,144.55442810058594
2019-07-03,152.7100067138672,150.97000122070312,150.97000122070312,152.50999450683594,168500.0,146.4169158935547
2019-07-05,152.1199951171875,150.6999969482422,151.77000427246094,152.0,147900.0,145.92730712890625
2019-07-08,152.41000366210938,151.77999877929688,151.9199981689453,152.16000366210938,78600.0,146.0809326171875
2019-07-09,151.85000610351562,150.74000549316406,151.8300018310547,151.36000061035156,88400.0,145.3128662109375
2019-07-10,152.5800018310547,151.82000732421875,151.82000732421875,152.32000732421875,84400.0,146.23452758789062
2019-07-11,152.63999938964844,151.75999450683594,152.49000549316406,152.42999267578125,91700.0,146.34011840820312
2019-07-12,153.2899932861328,152.5800018310547,152.61000061035156,152.97000122070312,79900.0,146.85855102539062
2019-07-15,153.50999450683594,152.89999389648438,153.25,153.1999969482422,84000.0,147.079345703125
2019-07-16,153.86000061035156,152.83999633789062,153.24000549316406,153.2899932861328,390300.0,147.165771484375
2019-07-17,153.42999267578125,152.6699981689453,153.22000122070312,153.02999877929688,120200.0,146.91615295410156
2019-07-18,154.6199951171875,152.97999572753906,153.27000427246094,154.24000549316406,78500.0,148.07781982421875
2019-07-19,154.8800048828125,153.32000732421875,154.66000366210938,153.3699951171875,69900.0,147.2425537109375
2019-07-22,153.55999755859375,152.3000030517578,153.55999755859375,152.44000244140625,92500.0,146.3497314453125
2019-07-23,153.83999633789062,152.99000549316406,153.6300048828125,153.44000244140625,61900.0,147.30978393554688
2019-07-24,153.32000732421875,152.33999633789062,153.25999450683594,152.6199951171875,72300.0,146.5225372314453
2019-07-25,152.9499969482422,152.0,152.22999572753906,152.5,60400.0,146.4073028564453
2019-07-26,154.4600067138672,152.75,152.9600067138672,154.3300018310547,58700.0,148.16419982910156
2019-07-29,154.97000122070312,154.25,154.4199981689453,154.6300048828125,91800.0,148.4522247314453
2019-07-30,155.8300018310547,154.75999450683594,155.05999755859375,155.0800018310547,58100.0,148.8842315673828
2019-07-31,154.85000610351562,150.80999755859375,154.85000610351562,152.27000427246094,117900.0,146.1865234375
2019-08-01,154.3699951171875,151.5500030517578,152.63999938964844,151.5500030517578,120100.0,145.49530029296875
2019-08-02,152.32000732421875,151.0,151.52000427246094,151.55999755859375,123200.0,145.50486755371094
2019-08-05,150.72000122070312,146.75,150.55999755859375,147.60000610351562,235800.0,141.70310974121094
2019-08-06,149.44000244140625,147.69000244140625,148.1699981689453,148.9499969482422,164000.0,142.99916076660156
2019-08-07,151.13999938964844,146.91000366210938,148.25999450683594,150.57000732421875,89700.0,144.55442810058594
2019-08-08,152.72999572753906,149.9600067138672,150.52999877929688,152.5399932861328,68500.0,146.44573974609375
2019-08-09,152.80999755859375,150.80999755859375,152.38999938964844,151.5800018310547,72300.0,145.52407836914062
2019-08-12,151.61000061035156,150.16000366210938,151.22999572753906,150.6300048828125,84400.0,144.61204528808594
2019-08-13,153.02999877929688,150.36000061035156,150.36000061035156,152.2899932861328,98000.0,146.2056884765625
2019-08-14,151.88999938964844,149.72000122070312,151.07000732421875,149.72000122070312,773500.0,143.73838806152344
2019-08-15,152.38999938964844,150.61000061035156,151.1300048828125,151.88999938964844,133500.0,145.82168579101562
2019-08-16,154.1999969482422,152.52000427246094,152.52000427246094,153.67999267578125,89200.0,147.5401611328125
2019-08-19,155.5,154.66000366210938,154.85000610351562,155.1699981689453,109300.0,148.9706573486328
2019-08-20,155.16000366210938,153.3800048828125,155.16000366210938,153.41000366210938,114500.0,147.28097534179688
2019-08-21,154.52000427246094,153.5800018310547,154.52000427246094,154.02000427246094,102300.0,147.8666229248047
2019-08-22,155.08999633789062,153.8300018310547,154.08999633789062,154.80999755859375,71800.0,148.62501525878906
2019-08-23,155.00999450683594,151.42999267578125,154.4199981689453,152.27000427246094,247200.0,146.1865234375
2019-08-26,154.14999389648438,152.69000244140625,153.22000122070312,153.8800048828125,353500.0,147.73220825195312
2019-08-27,154.75999450683594,152.8800048828125,154.5500030517578,153.27999877929688,95700.0,147.15615844726562
2019-08-28,154.60000610351562,153.0399932861328,153.0399932861328,154.52999877929688,128100.0,148.35623168945312
2019-08-29,155.75,154.07000732421875,155.58999633789062,154.8699951171875,67900.0,148.68263244628906
2019-08-30,155.69000244140625,154.25999450683594,155.3300018310547,154.6999969482422,83500.0,148.51942443847656
2019-09-03,155.50999450683594,153.8000030517578,154.17999267578125,155.4199981689453,102800.0,149.21066284179688
2019-09-04,156.94000244140625,155.64999389648438,156.14999389648438,156.94000244140625,118500.0,150.66993713378906
2019-09-05,157.69000244140625,156.07000732421875,157.52000427246094,156.16000366210938,105400.0,149.9210968017578
2019-09-06,157.02000427246094,156.41000366210938,156.69000244140625,156.77000427246094,105500.0,150.50674438476562
2019-09-09,156.88999938964844,156.16000366210938,156.8300018310547,156.58999633789062,72800.0,150.3339385986328
2019-09-10,155.99000549316406,155.02000427246094,155.99000549316406,155.75,83000.0,149.52748107910156
2019-09-11,156.6300048828125,155.02000427246094,155.74000549316406,156.5800018310547,291900.0,150.32431030273438
2019-09-12,157.82000732421875,156.92999267578125,157.4600067138672,157.17999267578125,213300.0,150.9003448486328
2019-09-13,157.3699951171875,156.11000061035156,156.58999633789062,156.41000366210938,104200.0,150.16111755371094
2019-09-16,155.88999938964844,154.72000122070312,155.72000122070312,155.0800018310547,167500.0,148.8842315673828
2019-09-17,156.44000244140625,154.91000366210938,154.91000366210938,155.64999389648438,87000.0,149.4314727783203
2019-09-18,156.30999755859375,154.5500030517578,155.7899932861328,155.72999572753906,82700.0,149.5082550048828
2019-09-19,155.89999389648438,155.3699951171875,155.75999450683594,155.52999877929688,82000.0,149.31625366210938
2019-09-20,156.30999755859375,155.14999389648438,155.8699951171875,155.14999389648438,62600.0,148.9514617919922
2019-09-23,156.32000732421875,155.22000122070312,155.22000122070312,155.82000732421875,76000.0,149.59469604492188
2019-09-24,157.24000549316406,155.8000030517578,156.39999389648438,156.16000366210938,174700.0,149.9210968017578
2019-09-25,157.0500030517578,156.10000610351562,156.8800048828125,156.49000549316406,143800.0,150.2379150390625
2019-09-26,156.5,155.72000122070312,155.8300018310547,156.11000061035156,68600.0,150.92530822753906
2019-09-27,156.52000427246094,154.9499969482422,156.41000366210938,155.8000030517578,75200.0,150.62562561035156
2019-09-30,157.16000366210938,156.0,156.0,156.55999755859375,92000.0,151.36036682128906
2019-10-01,157.00999450683594,155.57000732421875,156.8000030517578,155.9600067138672,123400.0,150.78030395507812
2019-10-02,155.25,152.33999633789062,155.25,153.00999450683594,160500.0,147.9282684326172
2019-10-03,154.41000366210938,152.27000427246094,153.5399932861328,153.8800048828125,109200.0,148.76939392089844
2019-10-04,156.2100067138672,154.22999572753906,154.22999572753906,156.08999633789062,70900.0,150.9059600830078
2019-10-07,155.97999572753906,154.85000610351562,155.82000732421875,154.97999572753906,153200.0,149.83282470703125
2019-10-08,154.8300018310547,153.35000610351562,154.5399932861328,153.36000061035156,303500.0,148.26663208007812
2019-10-09,154.82000732421875,153.88999938964844,154.11000061035156,154.52999877929688,140100.0,149.3977813720703
2019-10-10,155.1699981689453,153.8000030517578,154.1699981689453,154.74000549316406,74000.0,149.60081481933594
2019-10-11,155.6699981689453,154.52999877929688,155.3699951171875,154.75999450683594,100500.0,149.62014770507812
2019-10-14,155.05999755859375,153.9600067138672,155.0500030517578,154.0800018310547,72100.0,148.96273803710938
2019-10-15,154.41000366210938,153.19000244140625,154.41000366210938,153.52000427246094,130300.0,148.4213409423828
2019-10-16,153.66000366210938,153.05999755859375,153.47000122070312,153.5,146400.0,148.4019775390625
2019-10-17,154.63999938964844,153.85000610351562,154.0,154.33999633789062,73300.0,149.21409606933594
2019-10-18,155.05999755859375,154.5,154.5,154.52999877929688,67100.0,149.3977813720703
2019-10-21,155.1199951171875,154.38999938964844,154.67999267578125,155.02000427246094,62700.0,149.87152099609375
2019-10-22,156.27000427246094,155.0500030517578,156.1199951171875,155.1300048828125,77400.0,149.9778594970703
2019-10-23,155.83999633789062,155.0,155.1300048828125,155.8300018310547,98700.0,150.6546173095703
2019-10-24,156.3800048828125,155.42999267578125,156.0,156.19000244140625,45700.0,151.00265502929688
2019-10-25,156.1199951171875,155.25999450683594,156.1199951171875,155.35000610351562,77400.0,150.1905517578125
2019-10-28,156.07000732421875,154.97000122070312,155.42999267578125,155.30999755859375,80000.0,150.15188598632812
2019-10-29,156.00999450683594,154.75,155.11000061035156,155.2899932861328,68200.0,150.13250732421875
2019-10-30,156.25,155.14999389648438,155.39999389648438,156.0800018310547,68300.0,150.8963165283203
2019-10-31,156.50999450683594,154.8800048828125,156.11000061035156,155.83999633789062,69100.0,150.6642608642578
2019-11-01,156.4199981689453,155.72000122070312,156.22999572753906,155.9499969482422,191500.0,150.77061462402344
2019-11-04,156.27000427246094,154.1999969482422,156.17999267578125,154.57000732421875,109200.0,149.43646240234375
2019-11-05,155.47000122070312,153.5800018310547,154.4499969482422,154.9600067138672,368400.0,149.81350708007812
2019-11-06,156.0399932861328,154.92999267578125,155.25,155.75999450683594,87500.0,150.58692932128906
2019-11-07,155.85000610351562,155.0,155.83999633789062,155.27000427246094,130100.0,150.1132049560547
2019-11-08,155.44000244140625,154.6199951171875,155.08999633789062,155.13999938964844,64000.0,149.98751831054688
2019-11-11,155.35000610351562,154.58999633789062,155.0800018310547,154.89999389648438,63100.0,149.75547790527344
2019-11-12,155.22000122070312,154.66000366210938,155.11000061035156,155.17999267578125,73600.0,150.02618408203125
2019-11-13,156.7100067138672,155.42999267578125,155.42999267578125,156.52000427246094,64300.0,151.3217010498047
2019-11-14,157.1699981689453,155.86000061035156,157.0500030517578,156.32000732421875,89000.0,151.12832641601562
2019-11-15,156.99000549316406,155.94000244140625,156.72000122070312,156.55999755859375,55600.0,151.36036682128906
2019-11-18,157.92999267578125,156.47000122070312,156.47999572753906,157.19000244140625,91200.0,151.9694366455078
2019-11-19,157.52999877929688,156.8000030517578,157.52999877929688,157.14999389648438,59300.0,151.93077087402344
2019-11-20,157.75,156.7100067138672,157.10000610351562,157.25,82300.0,152.02743530273438
2019-11-21,157.2899932861328,156.19000244140625,157.0500030517578,156.47000122070312,236500.0,151.2733612060547
2019-11-22,156.9600067138672,155.72000122070312,156.69000244140625,156.25999450683594,66600.0,151.07032775878906
2019-11-25,156.77999877929688,156.00999450683594,156.5399932861328,156.66000366210938,69700.0,151.45703125
2019-11-26,157.99000549316406,156.69000244140625,156.89999389648438,157.89999389648438,72700.0,152.65586853027344
2019-11-27,158.39999389648438,157.75999450683594,158.05999755859375,158.14999389648438,56800.0,152.89755249023438
2019-11-29,158.5,157.92999267578125,158.1699981689453,158.11000061035156,28300.0,152.85888671875
2019-12-02,158.42999267578125,157.11000061035156,157.89999389648438,158.36000061035156,62400.0,153.10057067871094
2019-12-03,158.19000244140625,157.1199951171875,157.9499969482422,158.19000244140625,162100.0,152.9362335205078
2019-12-04,159.30999755859375,158.02999877929688,158.4499969482422,159.22000122070312,76500.0,153.93202209472656
2019-12-05,159.25999450683594,158.3000030517578,159.25999450683594,159.13999938964844,57600.0,153.8546905517578
2019-12-06,160.41000366210938,159.5399932861328,159.5399932861328,159.77999877929688,71400.0,154.47341918945312
2019-12-09,160.27999877929688,159.77999877929688,159.80999755859375,159.92999267578125,66900.0,154.61842346191406
2019-12-10,160.0,159.2899932861328,159.89999389648438,159.4199981689453,63400.0,154.12539672851562
2019-12-11,160.00999450683594,159.07000732421875,159.64999389648438,159.44000244140625,72100.0,154.14471435546875
2019-12-12,160.6199951171875,159.22000122070312,159.57000732421875,159.4600067138672,76200.0,154.1640625
2019-12-13,160.14999389648438,158.99000549316406,159.4600067138672,160.0,76400.0,154.6861114501953
2019-12-16,159.8699951171875,159.1699981689453,159.3699951171875,159.5,79300.0,155.2330780029297
2019-12-17,159.5800018310547,159.10000610351562,159.22999572753906,159.3699951171875,64100.0,155.10655212402344
2019-12-18,159.77000427246094,158.8300018310547,159.5800018310547,159.0399932861328,151300.0,154.78538513183594
2019-12-19,160.4199981689453,159.4199981689453,159.55999755859375,160.1300048828125,109200.0,155.8462371826172
2019-12-20,161.9600067138672,160.6199951171875,160.6199951171875,161.44000244140625,95700.0,157.1211700439453
2019-12-23,161.74000549316406,160.75999450683594,161.74000549316406,160.86000061035156,79300.0,156.5567169189453
2019-12-24,161.14999389648438,160.82000732421875,161.10000610351562,161.0399932861328,32800.0,156.73187255859375
2019-12-26,161.47999572753906,160.8300018310547,161.11000061035156,161.25,33200.0,156.93624877929688
2019-12-27,161.94000244140625,161.5,161.6300048828125,161.9199981689453,163100.0,157.58834838867188
2019-12-30,161.7100067138672,160.8800048828125,161.7100067138672,161.13999938964844,54700.0,156.82920837402344
2019-12-31,161.3000030517578,160.47999572753906,160.8800048828125,161.1999969482422,58000.0,156.88760375976562
2020-01-02,161.6300048828125,159.47000122070312,161.6300048828125,159.8699951171875,197600.0,155.59317016601562
2020-01-03,160.3300018310547,159.0,159.11000061035156,159.58999633789062,179600.0,155.32066345214844
2020-01-06,160.13999938964844,159.1199951171875,159.27999877929688,159.8300018310547,119300.0,155.55426025390625
2020-01-07,159.57000732421875,158.61000061035156,159.57000732421875,158.61000061035156,93900.0,154.36688232421875
2020-01-08,159.88999938964844,158.58999633789062,158.75,159.24000549316406,75100.0,154.98004150390625
2020-01-09,160.25,159.3000030517578,159.63999938964844,160.16000366210938,101600.0,155.8754119873047
2020-01-10,160.57000732421875,159.9199981689453,160.47999572753906,160.00999450683594,165700.0,155.7294464111328
2020-01-13,161.07000732421875,160.1199951171875,160.22000122070312,161.0500030517578,162200.0,156.74160766601562
2020-01-14,161.25999450683594,160.75,160.97000122070312,161.1199951171875,358300.0,156.8097381591797
2020-01-15,162.60000610351562,160.97000122070312,161.16000366210938,162.2100067138672,64600.0,157.87059020996094
2020-01-16,162.91000366210938,162.39999389648438,162.60000610351562,162.8000030517578,75800.0,158.44480895996094
2020-01-17,163.3800048828125,162.80999755859375,162.97000122070312,163.11000061035156,68300.0,158.7465057373047
2020-01-21,163.50999450683594,162.24000549316406,162.80999755859375,163.4499969482422,223900.0,159.07740783691406
2020-01-22,163.89999389648438,163.4199981689453,163.5800018310547,163.4199981689453,79300.0,159.0482177734375
2020-01-23,163.63999938964844,162.32000732421875,162.8800048828125,163.3300018310547,106900.0,158.96063232421875
2020-01-24,163.66000366210938,161.6199951171875,163.52000427246094,162.14999389648438,97100.0,157.81219482421875
2020-01-27,162.14999389648438,160.5399932861328,160.6999969482422,161.39999389648438,147600.0,157.08224487304688
2020-01-28,162.10000610351562,161.3800048828125,161.57000732421875,161.64999389648438,105500.0,157.3255615234375
2020-01-29,161.72999572753906,160.63999938964844,161.72999572753906,160.63999938964844,74000.0,156.3425750732422
2020-01-30,162.47999572753906,160.5800018310547,160.6199951171875,162.27999877929688,86000.0,157.93870544433594
2020-01-31,162.91000366210938,160.0500030517578,162.3300018310547,160.36000061035156,137400.0,156.07008361816406
